2011-05-07,1009,35865
2011-05-08,1010,35934
2011-05-09,1011,36063
2011-05-10,1012,36179
2011-05-11,1013,36288
2011-05-12,1014,36415
2011-05-13,1015,36520
2011-05-14,1016,36593
2011-05-15,1017,36663
2011-05-16,1018,36799
2011-05-17,1019,36924
2011-05-18,1020,37062
2011-05-19,1021,37203
2011-05-20,1022,37334
2011-05-21,1023,37431
2011-05-22,1024,37503
2011-05-23,1025,37630
2011-05-24,1026,37775
2011-05-25,1027,37938
2011-05-26,1028,38077
2011-05-27,1029,38213
2011-05-28,1030,38286
2011-05-29,1031,38379
2011-05-30,1032,38505
2011-05-31,1033,38640
2011-06-01,1034,38787
2011-06-02,1035,38907
2011-06-03,1036,39030
2011-06-04,1037,39093
2011-06-05,1038,39182
2011-06-06,1039,39289
2011-06-07,1040,39393
2011-06-08,1041,39514
2011-06-09,1042,39633
2011-06-10,1043,39744
2011-06-11,1044,39809
2011-06-12,1045,39877
2011-06-13,1046,39988
2011-06-14,1047,40141
2011-06-15,1048,40284
2011-06-16,1049,40423
2011-06-17,1050,40538
2011-06-18,1051,40613
2011-06-19,1052,40677
2011-06-20,1053,40801
2011-06-21,1054,40926
2011-06-22,1055,41076
2011-06-23,1056,41205
2011-06-24,1057,41338
2011-06-25,1058,41406
2011-06-26,1059,41477
2011-06-27,1060,41604
2011-06-28,1061,41748
2011-06-29,1062,41899
2011-06-30,1063,42036
2011-07-01,1064,42169
2011-07-02,1065,42245
2011-07-03,1066,42332
2011-07-04,1067,42449
2011-07-05,1068,42604
2011-07-06,1069,42769
2011-07-07,1070,42906
2011-07-08,1071,43041
2011-07-09,1072,43110
2011-07-10,1073,43169
2011-07-11,1074,43301
2011-07-12,1075,43423
2011-07-13,1076,43572
2011-07-14,1077,43717
2011-07-15,1078,43865
2011-07-16,1079,43940
2011-07-17,1080,44025
2011-07-18,1081,44167
2011-07-19,1082,44313
2011-07-20,1083,44456
2011-07-21,1084,44610
2011-07-22,1085,44768
2011-07-23,1086,44835
2011-07-24,1087,44905
2011-07-25,1088,45067
2011-07-26,1089,45226
2011-07-27,1090,45383
2011-07-28,1091,45531
2011-07-29,1092,45653
2011-07-30,1093,45739
2011-07-31,1094,45806
2011-08-01,1095,45939
2011-08-02,1096,46108
2011-08-03,1097,46259
2011-08-04,1098,46403
2011-08-05,1099,46514
2011-08-06,1100,46567
2011-08-07,1101,46639
2011-08-08,1102,46775
2011-08-09,1103,46919
2011-08-10,1104,47080
2011-08-11,1105,47235
2011-08-12,1106,47375
2011-08-13,1107,47428
2011-08-14,1108,47497
2011-08-15,1109,47630
2011-08-16,1110,47773
2011-08-17,1111,47928
2011-08-18,1112,48071
2011-08-19,1113,48212
2011-08-20,1114,48297
2011-08-21,1115,48391
2011-08-22,1116,48537
2011-08-23,1117,48688
2011-08-24,1118,48855
2011-08-25,1119,49014
2011-08-26,1120,49161
2011-08-27,1121,49227
2011-08-28,1122,49317
2011-08-29,1123,49441
2011-08-30,1124,49562
2011-08-31,1125,49701
2011-09-01,1126,49825
2011-09-02,1127,49922
2011-09-03,1128,49996
2011-09-04,1129,50067
2011-09-05,1130,50184
2011-09-06,1131,50299
2011-09-07,1132,50433
2011-09-08,1133,50556
2011-09-09,1134,50674
2011-09-10,1135,50753
2011-09-11,1136,50832
2011-09-12,1137,50959
2011-09-13,1138,51100
2011-09-14,1139,51237
2011-09-15,1140,51384
2011-09-16,1141,51516
2011-09-17,1142,51579
2011-09-18,1143,51637
2011-09-19,1144,51755
2011-09-20,1145,51883
2011-09-21,1146,52009
2011-09-22,1147,52138
2011-09-23,1148,52249
2011-09-24,1149,52309
2011-09-25,1150,52382
2011-09-26,1151,52522
2011-09-27,1152,52645
2011-09-28,1153,52766
2011-09-29,1154,52896
2011-09-30,1155,53027
2011-10-01,1156,53085
2011-10-02,1157,53153
2011-10-03,1158,53251
2011-10-04,1159,53371
2011-10-05,1160,53498
2011-10-06,1161,53612
2011-10-07,1162,53737
2011-10-08,1163,53806
2011-10-09,1164,53893
2011-10-10,1165,54010
2011-10-11,1166,54133
2011-10-12,1167,54260
2011-10-13,1168,54414
2011-10-14,1169,54535
2011-10-15,1170,54601
2011-10-16,1171,54675
2011-10-17,1172,54814
