2013-10-03,740,1503
2013-10-04,741,1508
2013-10-05,742,1509
2013-10-06,743,1509
2013-10-07,744,1510
2013-10-08,745,1517
2013-10-09,746,1522
2013-10-10,747,1525
2013-10-11,748,1531
2013-10-12,749,1536
2013-10-13,750,1537
2013-10-14,751,1538
2013-10-15,752,1539
2013-10-16,753,1540
2013-10-17,754,1543
2013-10-18,755,1547
2013-10-19,756,1551
2013-10-20,757,1556
2013-10-21,758,1560
2013-10-22,759,1565
2013-10-23,760,1570
2013-10-24,761,1572
2013-10-25,762,1574
2013-10-26,763,1576
2013-10-27,764,1581
2013-10-28,765,1587
2013-10-29,766,1594
2013-10-30,767,1600
2013-10-31,768,1603
2013-11-01,769,1609
2013-11-02,770,1611
2013-11-03,771,1616
2013-11-04,772,1622
2013-11-05,773,1628
2013-11-06,774,1631
2013-11-07,775,1639
2013-11-08,776,1641
2013-11-09,777,1645
2013-11-10,778,1648
2013-11-11,779,1657
2013-11-12,780,1663
2013-11-13,781,1667
2013-11-14,782,1671
2013-11-15,783,1683
2013-11-16,784,1692
2013-11-17,785,1700
2013-11-18,786,1706
2013-11-19,787,1712
2013-11-20,788,1720
2013-11-21,789,1734
2013-11-22,790,1740
2013-11-23,791,1742
2013-11-24,792,1746
2013-11-25,793,1751
2013-11-26,794,1759
2013-11-27,795,1763
2013-11-28,796,1768
2013-11-29,797,1772
2013-11-30,798,1777
2013-12-01,799,1780
2013-12-02,800,1785
2013-12-03,801,1789
2013-12-04,802,1793
2013-12-05,803,1803
2013-12-06,804,1810
2013-12-07,805,1813
2013-12-08,806,1822
2013-12-09,807,1830
2013-12-10,808,1841
2013-12-11,809,1851
2013-12-12,810,1856
2013-12-13,811,1867
2013-12-14,812,1874
2013-12-15,813,1886
2013-12-16,814,1895
2013-12-17,815,1905
2013-12-18,816,1908
2013-12-19,817,1915
2013-12-20,818,1923
2013-12-21,819,1936
2013-12-22,820,1949
2013-12-23,821,1964
2013-12-24,822,1971
2013-12-25,823,1977
2013-12-26,824,1991
2013-12-27,825,2007
2013-12-28,826,2016
2013-12-29,827,2025
2013-12-30,828,2032
2013-12-31,829,2041
2014-01-01,830,2050
2014-01-02,831,2061
2014-01-03,832,2071
2014-01-04,833,2081
2014-01-05,834,2086
2014-01-06,835,2096
2014-01-07,836,2105
2014-01-08,837,2114
2014-01-09,838,2121
2014-01-10,839,2131
2014-01-11,840,2140
2014-01-12,841,2148
2014-01-13,842,2153
2014-01-14,843,2166
2014-01-15,844,2176
2014-01-16,845,2186
2014-01-17,846,2191
2014-01-18,847,2202
2014-01-19,848,2212
2014-01-20,849,2222
2014-01-21,850,2230
2014-01-22,851,2238
2014-01-23,852,2244
2014-01-24,853,2257
2014-01-25,854,2264
2014-01-26,855,2275
2014-01-27,856,2280
2014-01-28,857,2296
2014-01-29,858,2304
2014-01-30,859,2320
2014-01-31,860,2328
2014-02-01,861,2340
2014-02-02,862,2350
2014-02-03,863,2358
2014-02-04,864,2370
2014-02-05,865,2378
2014-02-06,866,2388
2014-02-07,867,2398
2014-02-08,868,2404
2014-02-09,869,2410
2014-02-10,870,2424
2014-02-11,871,2432
2014-02-12,872,2441
2014-02-13,873,2454
2014-02-14,874,2468
